ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_külleme_yaprak/Bağ mildiyösü 90.JPG,üzüm_külleme_yaprak,grape,leaf,ok,0.9998457493150074,grape,leaf,grape,leaf,"[0.603242039680481, 1.2242662906646729, 456.2717590332031, 492.14935302734375]",0.990880084994636,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9998457493150074,router_detection,0,,,full_image,full_image,üzüm_külleme_yaprak,0.7356096506118774,False,0.4555482268333435,üzüm_külleme_yaprak,0.7356096506118774,False,,,,False,,194.8486060000505,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_külleme_yaprak/Bağ mildiyösü 94.JPG,üzüm_külleme_yaprak,grape,leaf,ok,0.9999253534509581,grape,leaf,grape,leaf,"[3.0834732055664062, 6.647097587585449, 446.1482238769531, 477.6717529296875]",0.9058074857168714,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999253534509581,router_detection,0,,,full_image,full_image,üzüm_külleme_yaprak,0.9875704646110535,False,0.11282750964164734,üzüm_külleme_yaprak,0.9875704646110535,False,,,,False,,195.2446980003515,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 100.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9993790827310438,grape,leaf,grape,leaf,"[591.6286010742188, 47.77161407470703, 730.6587524414062, 495.7481994628906]",0.16938656018873072,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9993790827310438,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9933642148971558,False,-0.5125762224197388,üzüm_leafroll_virüs_yaprak,0.9933642148971558,False,üzüm_leafroll_virüs_yaprak,0.8987321853637695,False,False,-0.09463202953338623,390.70505000017874,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 256.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.8273438236685018,grape,leaf,grape,leaf,"[302.6829528808594, 0.0, 422.7731018066406, 107.1952133178711]",0.018085871301468482,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8273438236685018,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.926974356174469,False,0.45465606451034546,üzüm_leafroll_virüs_yaprak,0.926974356174469,False,,,,False,,200.24304300022777,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 259.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.8811380670356052,grape,leaf,grape,leaf,"[105.52539825439453, 7.631708145141602, 989.01416015625, 764.1864013671875]",0.8639551860323442,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8811380670356052,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9880316257476807,False,0.3664420545101166,üzüm_leafroll_virüs_yaprak,0.9880316257476807,False,üzüm_leafroll_virüs_yaprak,0.9901061654090881,False,False,0.0020745396614074707,396.7361079994589,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 262.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9874118401785148,grape,leaf,grape,leaf,"[0.0, 0.0, 412.91644287109375, 563.666015625]",0.28901931597977565,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9874118401785148,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9237045645713806,False,0.5210608243942261,üzüm_leafroll_virüs_yaprak,0.9237045645713806,False,üzüm_mildiyö_yaprak,0.5262967348098755,False,True,-0.3974078297615051,403.6888979999276,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 265.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9662832143834903,grape,leaf,grape,leaf,"[180.75094604492188, 254.46798706054688, 349.17071533203125, 403.16986083984375]",0.048963681013963256,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9662832143834903,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9346780180931091,False,0.7502208948135376,üzüm_leafroll_virüs_yaprak,0.9346780180931091,False,üzüm_yelpaze_virüsü_yaprak,0.5880104303359985,True,True,-0.3466675877571106,392.3988909991749,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 268.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.8452847118585389,grape,leaf,grape,leaf,"[0.0, 196.38966369628906, 341.8217468261719, 515.39599609375]",0.15593386137509155,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8452847118585389,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.981835126876831,False,-0.08282890915870667,üzüm_leafroll_virüs_yaprak,0.981835126876831,False,üzüm_külleme_yaprak,0.37656423449516296,True,True,-0.6052708923816681,402.28594400014117,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 270.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9926424813440166,grape,leaf,grape,leaf,"[233.40403747558594, 48.31669235229492, 294.99676513671875, 78.04456329345703]",0.01869055947352934,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,True,low_full_confidence;roi_too_small,0.7,router_detection,True,router_then_grounding_dino,,0.9926424813440166,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.5064842104911804,False,1.9164836406707764,üzüm_yelpaze_virüsü_yaprak,0.5064842104911804,False,,,,False,,196.25175800047145,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 273.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9936709803816588,grape,leaf,grape,leaf,"[132.5399932861328, 36.84726333618164, 319.6392517089844, 245.91696166992188]",0.38019911082210317,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9936709803816588,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9983205199241638,False,0.05241820216178894,üzüm_leafroll_virüs_yaprak,0.9983205199241638,False,üzüm_leafroll_virüs_yaprak,0.9970147609710693,False,False,-0.0013057589530944824,385.58377400022437,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 276.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.5978967484718913,grape,leaf,grape,leaf,"[312.8701477050781, 5.136805057525635, 483.4541320800781, 171.90089416503906]",0.20598300402322275,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.5978967484718913,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9006427526473999,False,0.25274816155433655,üzüm_leafroll_virüs_yaprak,0.9006427526473999,False,üzüm_leafroll_virüs_yaprak,0.7471593022346497,False,False,-0.15348345041275024,388.3174289994713,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 279.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9990409410798586,grape,leaf,grape,leaf,"[1.149580955505371, 0.30346259474754333, 538.2871704101562, 293.95953369140625]",0.9920047429803015,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9990409410798586,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9904682040214539,False,-0.5285285711288452,üzüm_leafroll_virüs_yaprak,0.9904682040214539,False,,,,False,,193.80990199988446,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 281.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9817254413681411,grape,leaf,grape,leaf,"[9.191442489624023, 8.882884979248047, 430.0, 364.1568298339844]",0.9499448230737225,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9817254413681411,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9962940812110901,False,-0.5986937284469604,üzüm_leafroll_virüs_yaprak,0.9962940812110901,False,,,,False,,194.03509400035546,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 284.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.8736594319343567,grape,leaf,fig,unknown,"[4.881997108459473, 0.7858697772026062, 625.9918212890625, 291.8163146972656]",0.97770951615618,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.8736594319343567,grounding_dino,23,ok,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9631989002227783,False,-0.06156818941235542,üzüm_leafroll_virüs_yaprak,0.9631989002227783,False,,,,False,,203.7302999997337,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 287.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9889584514059752,grape,leaf,grape,leaf,"[15.586539268493652, 71.08548736572266, 128.26461791992188, 152.01841735839844]",0.05007339694270402,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9889584514059752,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.996704638004303,False,-0.2653728127479553,üzüm_leafroll_virüs_yaprak,0.996704638004303,False,üzüm_leafroll_virüs_yaprak,0.6439707279205322,False,False,-0.35273391008377075,390.1539159987806,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 290.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9978553514016704,grape,leaf,grape,leaf,"[0.0, 235.006103515625, 135.37918090820312, 365.3180847167969]",0.12171944359951849,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9978553514016704,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9996633529663086,False,-0.9604731798171997,üzüm_leafroll_virüs_yaprak,0.9996633529663086,False,üzüm_leafroll_virüs_yaprak,0.997724711894989,False,False,-0.00193864107131958,389.00244100022974,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 293.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9939834633340157,grape,leaf,grape,leaf,"[21.304645538330078, 36.099029541015625, 213.4080810546875, 186.33653259277344]",0.24253059226589838,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9939834633340157,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9991452693939209,False,-0.7519087195396423,üzüm_leafroll_virüs_yaprak,0.9991452693939209,False,üzüm_leafroll_virüs_yaprak,0.9975741505622864,False,False,-0.0015711188316345215,391.11588499963545,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 296.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9588455123248225,grape,leaf,grape,leaf,"[215.27821350097656, 0.8267437219619751, 650.0, 293.0511779785156]",0.6625101857558041,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9588455123248225,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9995095729827881,False,-0.5708851218223572,üzüm_leafroll_virüs_yaprak,0.9995095729827881,False,üzüm_leafroll_virüs_yaprak,0.9994471669197083,False,False,-6.240606307983398e-05,390.59271900077874,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 299.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9645818517300686,grape,leaf,grape,leaf,"[216.87356567382812, 68.95513916015625, 335.61602783203125, 191.7340087890625]",0.15061017852001402,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9645818517300686,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9998069405555725,False,-0.975013256072998,üzüm_leafroll_virüs_yaprak,0.9998069405555725,False,üzüm_leafroll_virüs_yaprak,0.998052716255188,False,False,-0.0017542243003845215,388.56989800024166,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 301.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9966988225611817,grape,leaf,grape,leaf,"[147.9561004638672, 195.8328857421875, 300.5920715332031, 296.8286437988281]",0.0920289514820728,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9966988225611817,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9998376369476318,False,-0.9954146146774292,üzüm_leafroll_virüs_yaprak,0.9998376369476318,False,üzüm_leafroll_virüs_yaprak,0.9952164888381958,False,False,-0.004621148109436035,387.2244469994257,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 304.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9909768644384058,grape,leaf,grape,leaf,"[73.90546417236328, 113.53593444824219, 237.23741149902344, 283.01727294921875]",0.30249275562651196,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9909768644384058,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9998583793640137,False,-0.7255444526672363,üzüm_leafroll_virüs_yaprak,0.9998583793640137,False,üzüm_leafroll_virüs_yaprak,0.9996179342269897,False,False,-0.00024044513702392578,386.62326100075006,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 307.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.9654353573964753,grape,leaf,grape,leaf,"[0.0, 108.28843688964844, 77.45549774169922, 239.8887176513672]",0.05447598643251025,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9654353573964753,router_detection,0,,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.9977266192436218,False,-0.19510379433631897,üzüm_leafroll_virüs_yaprak,0.9977266192436218,False,üzüm_yelpaze_virüsü_yaprak,0.9357695579528809,False,True,-0.06195706129074097,386.4742149999074,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_leafroll_virüs_yaprak/Asma yaprak kıvrılma virüsü 31.JPG,üzüm_leafroll_virüs_yaprak,grape,leaf,ok,0.8195273280143738,grape,leaf,yam,unknown,"[0.018388032913208008, 0.1348644495010376, 250.0, 232.70645141601562]",0.9854003425022513,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant leaf.,0.8195273280143738,grounding_dino,10,ok,,full_image,full_image,üzüm_leafroll_virüs_yaprak,0.7533083558082581,False,-0.18855202198028564,üzüm_leafroll_virüs_yaprak,0.7533083558082581,False,,,,False,,197.48189500023727,success
