ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_d917a80d-e9b2-4c64-85ba-60014b11c757___GCREC_Bact.Sp 3588.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8996186256408691,tomato,leaf,quinoa,unknown,"[19.058547973632812, 12.613601684570312, 240.3332977294922, 249.28135681152344]",0.7990813948211297,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.8996186256408691,grounding_dino,9,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.99983811378479,False,-0.463946670293808,domates_bacterial_spot_and_speck_yaprak,0.99983811378479,False,domates_bacterial_spot_and_speck_yaprak,0.9998007416725159,False,False,-3.737211227416992e-05,1142.7337449986226,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_d9abd611-5a0a-4d54-8c73-8df2c7f909d2___GCREC_Bact.Sp 5815.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.6778247474934861,tomato,leaf,tomato,unknown,"[67.86779022216797, 212.3701629638672, 110.81073760986328, 252.70521545410156]",0.02642984065197851,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6778247474934861,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999868869781494,False,-0.9357253313064575,domates_bacterial_spot_and_speck_yaprak,0.9999868869781494,False,domates_powdery_mildew_yaprak,0.9994574189186096,False,True,-0.0005294680595397949,1146.8558440010383,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_daa61ed9-a0bf-4533-841e-1a43633e86a1___GCREC_Bact.Sp 5649.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8932590067261948,tomato,leaf,tomato,leaf,"[9.650062561035156, 8.573829650878906, 239.65069580078125, 248.48291015625]",0.8419683904449551,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8932590067261948,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999140501022339,False,-0.7755649089813232,domates_bacterial_spot_and_speck_yaprak,0.9999140501022339,False,domates_bacterial_spot_and_speck_yaprak,0.9999140501022339,False,False,0.0,1148.8735579987406,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_dc206acc-605b-4a85-a35b-44ce62f0ea7e___GCREC_Bact.Sp 6055.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9001555442810059,tomato,leaf,sugar beet,unknown,"[42.07493591308594, 7.904228210449219, 225.4993133544922, 239.81759643554688]",0.6490869932102683,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.9001555442810059,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999892711639404,False,-0.867242693901062,domates_bacterial_spot_and_speck_yaprak,0.9999892711639404,False,domates_bacterial_spot_and_speck_yaprak,0.9999926090240479,False,False,3.337860107421875e-06,1145.875739000985,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_dcc6402f-a868-4766-9e4b-8578b0705f82___GCREC_Bact.Sp 3526.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8859434723854065,tomato,leaf,tomato,unknown,"[25.018890380859375, 2.0164947509765625, 248.77999877929688, 250.64251708984375]",0.8488896840704285,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.8859434723854065,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9996474981307983,False,-0.5882681608200073,domates_bacterial_spot_and_speck_yaprak,0.9996474981307983,False,domates_bacterial_spot_and_speck_yaprak,0.9995667338371277,False,False,-8.07642936706543e-05,1147.7816900005564,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_df4ce90b-64df-4ed3-8978-bc9c619bdb57___GCREC_Bact.Sp 5813.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9869369490792019,tomato,leaf,tomato,leaf,"[44.07843017578125, 0.0, 235.48684692382812, 251.4755096435547]",0.7344746269497833,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9869369490792019,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999880790710449,False,-0.9534009695053101,domates_bacterial_spot_and_speck_yaprak,0.9999880790710449,False,domates_bacterial_spot_and_speck_yaprak,0.9999719858169556,False,False,-1.609325408935547e-05,1141.0546229999454,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_dfe0a874-9a6c-4121-9f20-b0e7a85a5996___GCREC_Bact.Sp 5684.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9988792849383024,tomato,leaf,tomato,leaf,"[14.000480651855469, 8.429237365722656, 247.9857177734375, 255.3662109375]",0.8816468248791223,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9988792849383024,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999721050262451,False,-0.5421976447105408,domates_bacterial_spot_and_speck_yaprak,0.9999721050262451,False,domates_bacterial_spot_and_speck_yaprak,0.9999721050262451,False,False,0.0,1154.3077920014184,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_e1a293e6-03fa-4513-b45b-94fbe2d0b748___GCREC_Bact.Sp 3833.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8837255239486694,tomato,leaf,tomato,unknown,"[17.729469299316406, 18.293365478515625, 250.18426513671875, 242.59469604492188]",0.795592041059443,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.8837255239486694,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999886751174927,False,-1.1250052452087402,domates_bacterial_spot_and_speck_yaprak,0.9999886751174927,False,domates_bacterial_spot_and_speck_yaprak,0.9999886751174927,False,False,0.0,1149.3991379993531,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_e25c59a0-9362-4218-82de-9060174d5473___GCREC_Bact.Sp 6277.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9793685588050367,tomato,leaf,tomato,leaf,"[20.574142456054688, 8.269691467285156, 238.39805603027344, 250.25448608398438]",0.804291915723617,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9793685588050367,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9998927116394043,False,-0.9233826398849487,domates_bacterial_spot_and_speck_yaprak,0.9998927116394043,False,domates_bacterial_spot_and_speck_yaprak,0.9999338388442993,False,False,4.112720489501953e-05,1148.6925810004323,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_e2c80b64-2520-49c4-bedc-a604355be09b___GCREC_Bact.Sp 3609.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.901658833026886,tomato,leaf,lambsquarters,unknown,"[31.095542907714844, 11.183029174804688, 224.43115234375, 255.77796936035156]",0.7215715305441783,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.901658833026886,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999597072601318,False,-0.7752262353897095,domates_bacterial_spot_and_speck_yaprak,0.9999597072601318,False,domates_bacterial_spot_and_speck_yaprak,0.999945878982544,False,False,-1.3828277587890625e-05,1149.7992929998873,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_e45ae43b-3111-47af-8da4-65dc05595a7f___GCREC_Bact.Sp 5973.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8177732387332906,tomato,leaf,tomato,unknown,"[145.69293212890625, 214.14007568359375, 173.95257568359375, 239.94754028320312]",0.01112838364616664,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8177732387332906,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9998703002929688,False,-0.6879757046699524,domates_bacterial_spot_and_speck_yaprak,0.9998703002929688,False,,,,False,,572.6845419994788,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_e59a54d3-77fa-4547-8ba6-cc5ee7b0591a___GCREC_Bact.Sp 3827.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9040830731391907,tomato,leaf,oregano,unknown,"[28.10809326171875, 12.502784729003906, 241.697265625, 245.14199829101562]",0.7581972821648364,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.9040830731391907,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9997238516807556,False,-0.3917509615421295,domates_bacterial_spot_and_speck_yaprak,0.9997238516807556,False,domates_bacterial_spot_and_speck_yaprak,0.9999191761016846,False,False,0.00019532442092895508,1147.0814599997539,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_e6ec0aa5-a195-4606-a539-cf7c13f62727___GCREC_Bact.Sp 3828.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9005640149116516,tomato,leaf,oregano,unknown,"[23.901153564453125, 1.7942962646484375, 228.3204803466797, 251.3332061767578]",0.7783596186859754,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.9005640149116516,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9970664381980896,False,-0.08776464313268661,domates_bacterial_spot_and_speck_yaprak,0.9970664381980896,False,domates_bacterial_spot_and_speck_yaprak,0.9995545744895935,False,False,0.0024881362915039062,1147.2990570000547,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_e797fd83-e984-4df6-a3a2-c19a95d19576___GCREC_Bact.Sp 3425.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9995222813478637,tomato,leaf,tomato,leaf,"[21.352859497070312, 8.062477111816406, 239.83226013183594, 248.71826171875]",0.8022816708406388,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9995222813478637,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.999987006187439,False,-1.0283805131912231,domates_bacterial_spot_and_speck_yaprak,0.999987006187439,False,domates_bacterial_spot_and_speck_yaprak,0.9999862909317017,False,False,-7.152557373046875e-07,1142.497524000646,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_e873f5c0-d887-496d-b037-6549e4c52d3a___UF.GRC_BS_Lab Leaf 9271.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9789419320454071,tomato,leaf,tomato,leaf,"[36.78326416015625, 9.155876159667969, 229.373779296875, 251.49273681640625]",0.7121548588637765,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9789419320454071,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999349117279053,False,-0.8481321334838867,domates_bacterial_spot_and_speck_yaprak,0.9999349117279053,False,domates_bacterial_spot_and_speck_yaprak,0.9998855590820312,False,False,-4.935264587402344e-05,1145.218568999553,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_e98fdfc0-1871-4b7d-b32a-35731e973289___GCREC_Bact.Sp 5834.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9023329615592957,tomato,leaf,eggplant,unknown,"[10.899223327636719, 9.772872924804688, 244.72296142578125, 250.56434631347656]",0.8591119752487053,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.9023329615592957,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999963045120239,False,-1.0854356288909912,domates_bacterial_spot_and_speck_yaprak,0.9999963045120239,False,domates_bacterial_spot_and_speck_yaprak,0.9999963045120239,False,False,0.0,1154.54638600022,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_eb69cd1d-ab61-44cf-b8d0-2e6317fd3043___GCREC_Bact.Sp 2998.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.5436331782890174,tomato,leaf,tomato,leaf,"[24.891998291015625, 10.909965515136719, 240.4532470703125, 248.26123046875]",0.7806966411246741,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.5436331782890174,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.999988317489624,False,-1.2161269187927246,domates_bacterial_spot_and_speck_yaprak,0.999988317489624,False,domates_bacterial_spot_and_speck_yaprak,0.9999871253967285,False,False,-1.1920928955078125e-06,1155.9888709998631,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_ee5192e5-c7fc-402f-ac78-6ae93fd85032___GCREC_Bact.Sp 3323.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.879723072052002,tomato,leaf,sugar beet,unknown,"[16.980384826660156, 4.5391082763671875, 253.56982421875, 241.43328857421875]",0.8552041826159265,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.879723072052002,grounding_dino,9,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999830722808838,False,-1.1273951530456543,domates_bacterial_spot_and_speck_yaprak,0.9999830722808838,False,domates_bacterial_spot_and_speck_yaprak,0.9999830722808838,False,False,0.0,1150.4510509985266,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_ef19f124-1670-4f3f-a164-7057c6a33c39___GCREC_Bact.Sp 3104.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9990987645478668,tomato,leaf,tomato,leaf,"[10.020492553710938, 0.0, 233.3413848876953, 246.68576049804688]",0.8406079736406156,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9990987645478668,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9996707439422607,False,-0.16301479935646057,domates_bacterial_spot_and_speck_yaprak,0.9996707439422607,False,domates_bacterial_spot_and_speck_yaprak,0.9997848868370056,False,False,0.00011414289474487305,1149.82767499896,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_f073c2a6-ac26-49d4-a76d-049abbdb2cfa___GCREC_Bact.Sp 3067.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8458868671462387,tomato,leaf,tomato,unknown,"[60.5531005859375, 220.31336975097656, 107.95951843261719, 251.0874481201172]",0.022260876739714774,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8458868671462387,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.999699592590332,False,-0.6575351357460022,domates_bacterial_spot_and_speck_yaprak,0.999699592590332,False,domates_powdery_mildew_yaprak,0.9990348815917969,False,True,-0.0006647109985351562,1152.1275599989167,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_f144a9b5-bdbb-48ca-a454-4885137f805a___GCREC_Bact.Sp 3629.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9092357158660889,tomato,leaf,mint,unknown,"[20.360984802246094, 24.895034790039062, 242.61483764648438, 253.79417419433594]",0.7762712958577787,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.9092357158660889,grounding_dino,8,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.8817474246025085,False,0.1398780196905136,domates_septoria_leaf_spot_yaprak,0.8817474246025085,False,domates_bacterial_spot_and_speck_yaprak,0.779316782951355,False,True,-0.10243064165115356,1151.138319999518,success
