ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_634.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9980940270260179,strawberry,leaf,strawberry,leaf,"[39.63084411621094, 3.11322021484375, 247.73963928222656, 247.11753845214844]",0.7748328351390157,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9980940270260179,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999358654022217,False,-0.5667951703071594,strawberry_leaf_scorch_leaf,0.9999358654022217,False,strawberry_leaf_scorch_leaf,0.9999415874481201,False,False,5.7220458984375e-06,472.50359499867045,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_638.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9992383846003419,strawberry,leaf,strawberry,leaf,"[110.0034408569336, 73.75877380371094, 252.77886962890625, 247.86830139160156]",0.379311560892436,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9992383846003419,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999352693557739,False,-0.07920034229755402,strawberry_leaf_scorch_leaf,0.9999352693557739,False,strawberry_leaf_scorch_leaf,0.9999123811721802,False,False,-2.288818359375e-05,461.6280149994054,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_642.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9998203549634793,strawberry,leaf,strawberry,leaf,"[13.944000244140625, 19.447189331054688, 233.8478546142578, 239.9597930908203]",0.7399226608881051,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9998203549634793,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.999943733215332,False,-0.7367010116577148,strawberry_leaf_scorch_leaf,0.999943733215332,False,strawberry_leaf_scorch_leaf,0.9999548196792603,False,False,1.1086463928222656e-05,463.3733820000998,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_645.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9999204993854839,strawberry,leaf,strawberry,leaf,"[20.318008422851562, 52.66852569580078, 184.9105224609375, 193.02633666992188]",0.35250617939930784,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999204993854839,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999364614486694,False,-0.43924880027770996,strawberry_leaf_scorch_leaf,0.9999364614486694,False,strawberry_leaf_scorch_leaf,0.9999181032180786,False,False,-1.8358230590820312e-05,462.500333999742,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_648.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9722004035838323,strawberry,leaf,strawberry,leaf,"[0.5592041015625, 0.0, 165.22467041015625, 127.43330383300781]",0.32018836057902433,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9722004035838323,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9998552799224854,False,0.14762406051158905,strawberry_leaf_scorch_leaf,0.9998552799224854,False,strawberry_leaf_scorch_leaf,0.9818940758705139,True,False,-0.017961204051971436,463.6307440005112,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_650.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.999760973520827,strawberry,leaf,strawberry,leaf,"[11.012123107910156, 5.644767761230469, 240.09640502929688, 218.90338134765625]",0.7454558770293707,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.999760973520827,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9998075366020203,False,0.08813703060150146,strawberry_leaf_scorch_leaf,0.9998075366020203,False,strawberry_leaf_scorch_leaf,0.9998339414596558,False,False,2.6404857635498047e-05,465.8300689998214,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_654.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9835296123650579,strawberry,leaf,strawberry,leaf,"[119.78572082519531, 88.15965270996094, 167.17994689941406, 160.5884246826172]",0.05237893055954146,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9835296123650579,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9998131394386292,False,0.19030117988586426,strawberry_leaf_scorch_leaf,0.9998131394386292,False,strawberry_leaf_scorch_leaf,0.9091296792030334,True,False,-0.0906834602355957,467.2763090002263,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_657.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9893739418813345,strawberry,leaf,strawberry,leaf,"[0.0, 39.211082458496094, 106.15624237060547, 220.77761840820312]",0.2941043273417412,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9893739418813345,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999481439590454,False,-0.19065098464488983,strawberry_leaf_scorch_leaf,0.9999481439590454,False,strawberry_leaf_scorch_leaf,0.9996888637542725,False,False,-0.0002592802047729492,466.1955189994842,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_66.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9994213927032509,strawberry,leaf,strawberry,leaf,"[41.852622985839844, 12.279502868652344, 244.06915283203125, 230.0809326171875]",0.6720435992322971,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9994213927032509,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.999836802482605,False,0.24045395851135254,strawberry_leaf_scorch_leaf,0.999836802482605,False,strawberry_leaf_scorch_leaf,0.9998977184295654,False,False,6.091594696044922e-05,461.34614899983717,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_662.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9971871162586577,strawberry,leaf,strawberry,leaf,"[18.22472381591797, 8.636505126953125, 241.83474731445312, 244.76609802246094]",0.805678463990235,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9971871162586577,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.999946117401123,False,-0.5984400510787964,strawberry_leaf_scorch_leaf,0.999946117401123,False,strawberry_leaf_scorch_leaf,0.999946117401123,False,False,0.0,463.2950739996886,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_665.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.5964905619621277,strawberry,leaf,blackberry,unknown,"[73.53307342529297, 20.495010375976562, 164.32196044921875, 247.7671356201172]",0.3148465469738433,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant leaf.,0.5964905619621277,grounding_dino,36,ok,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9963696002960205,False,3.473842144012451,strawberry_leaf_scorch_leaf,0.9963696002960205,False,strawberry_leaf_scorch_leaf,0.9505342245101929,True,False,-0.04583537578582764,474.3064670001331,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_668.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9456981166947702,strawberry,leaf,strawberry,leaf,"[9.777917861938477, 131.35067749023438, 71.71752166748047, 255.86578369140625]",0.11768213418435014,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9456981166947702,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9998856782913208,False,-0.09090937674045563,strawberry_leaf_scorch_leaf,0.9998856782913208,False,strawberry_leaf_scorch_leaf,0.741155207157135,True,False,-0.2587304711341858,461.3182190005318,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_670.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9616090606957238,strawberry,leaf,strawberry,leaf,"[188.95449829101562, 79.73614501953125, 256.0, 235.19805908203125]",0.15904269447264596,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9616090606957238,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999394416809082,False,-0.3370465934276581,strawberry_leaf_scorch_leaf,0.9999394416809082,False,strawberry_leaf_scorch_leaf,0.9909012317657471,True,False,-0.009038209915161133,463.15655800026434,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_673.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9914392595684146,strawberry,leaf,strawberry,leaf,"[162.90821838378906, 9.420600891113281, 256.0, 175.90374755859375]",0.2364839589286607,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9914392595684146,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999303817749023,False,-0.4148346185684204,strawberry_leaf_scorch_leaf,0.9999303817749023,False,strawberry_leaf_scorch_leaf,0.9988081455230713,False,False,-0.0011222362518310547,461.7093630004092,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_676.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.991413737711633,strawberry,leaf,strawberry,leaf,"[19.347740173339844, 19.72541046142578, 246.23849487304688, 255.39956665039062]",0.815922350478071,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.991413737711633,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999619722366333,False,-0.37716591358184814,strawberry_leaf_scorch_leaf,0.9999619722366333,False,strawberry_leaf_scorch_leaf,0.999962329864502,False,False,3.5762786865234375e-07,462.497094000355,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_679.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9965485266929669,strawberry,leaf,strawberry,leaf,"[28.28484344482422, 15.799484252929688, 227.79257202148438, 249.9672393798828]",0.7128643330577695,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9965485266929669,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999402761459351,False,-0.6473461389541626,strawberry_leaf_scorch_leaf,0.9999402761459351,False,strawberry_leaf_scorch_leaf,0.9999526739120483,False,False,1.239776611328125e-05,463.4733229995618,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_681.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9992611453068762,strawberry,leaf,strawberry,leaf,"[11.615715026855469, 26.115585327148438, 222.82858276367188, 217.89584350585938]",0.6180795029484951,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9992611453068762,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9998866319656372,False,-0.07277288287878036,strawberry_leaf_scorch_leaf,0.9998866319656372,False,strawberry_leaf_scorch_leaf,0.9999449253082275,False,False,5.829334259033203e-05,468.3534249998047,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_684.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9995549028666104,strawberry,leaf,strawberry,leaf,"[24.620872497558594, 4.815887451171875, 246.8614501953125, 242.9896697998047]",0.8076763760623056,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9995549028666104,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9998007416725159,False,0.15368196368217468,strawberry_leaf_scorch_leaf,0.9998007416725159,False,strawberry_leaf_scorch_leaf,0.9997912049293518,False,False,-9.5367431640625e-06,469.2731189998085,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_687.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.6347362399101257,strawberry,leaf,blackberry,unknown,"[0.012115478515625, 54.470794677734375, 256.0, 255.95068359375]",0.7869935689885637,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant leaf.,0.6347362399101257,grounding_dino,53,ok,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999383687973022,False,-0.3399146795272827,strawberry_leaf_scorch_leaf,0.9999383687973022,False,strawberry_leaf_scorch_leaf,0.9999594688415527,False,False,2.110004425048828e-05,461.14784499968664,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_691.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9679015658298424,strawberry,leaf,strawberry,leaf,"[14.135475158691406, 18.216270446777344, 243.13421630859375, 233.93124389648438]",0.7537606409785083,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9679015658298424,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999356269836426,False,-0.6782627701759338,strawberry_leaf_scorch_leaf,0.9999356269836426,False,strawberry_leaf_scorch_leaf,0.9999285936355591,False,False,-7.033348083496094e-06,461.9745130003139,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_694.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.9896320806518968,strawberry,leaf,strawberry,leaf,"[51.51678466796875, 43.1607666015625, 110.81515502929688, 152.0608673095703]",0.09853513342543607,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9896320806518968,router_detection,0,,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9992414712905884,False,1.8513638973236084,strawberry_leaf_scorch_leaf,0.9992414712905884,False,strawberry_leaf_scorch_leaf,0.7770329713821411,True,False,-0.22220849990844727,464.3316460005735,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_697.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.8741071820259094,strawberry,leaf,apple,leaf,"[25.287551879882812, 16.803688049316406, 232.2408905029297, 249.07086181640625]",0.7334665994817904,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8741071820259094,grounding_dino,9,ok,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999420642852783,False,-0.6335357427597046,strawberry_leaf_scorch_leaf,0.9999420642852783,False,strawberry_leaf_scorch_leaf,0.9999488592147827,False,False,6.794929504394531e-06,460.4356979998556,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_scorch_leaf/Strawberry___Leaf_scorch_7.jpg,strawberry_leaf_scorch_leaf,strawberry,leaf,ok,0.890947163105011,strawberry,leaf,strawberry,unknown,"[14.378013610839844, 13.020050048828125, 233.7005615234375, 231.25059509277344]",0.7303295772002105,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.890947163105011,grounding_dino,14,ok,,full_image,full_image,strawberry_leaf_scorch_leaf,0.9999300241470337,False,-0.5625509023666382,strawberry_leaf_scorch_leaf,0.9999300241470337,False,strawberry_leaf_scorch_leaf,0.9999082088470459,False,False,-2.181529998779297e-05,468.1105529998604,success
