ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 860.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5995081663131714,apricot,fruit,plum,unknown,"[0.0, 213.77859497070312, 87.3729019165039, 301.9868469238281]",0.05921091367777581,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.5995081663131714,grounding_dino,104,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999828338623047,False,-0.7454061508178711,kayısı_sağlıklı_meyve_800,0.9999828338623047,False,kayısıda_şarka_virüsü_meyve_230,0.9887534379959106,False,True,-0.011229395866394043,348.619878999898,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 863.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6828237175941467,apricot,fruit,peach,unknown,"[147.9074249267578, 63.7044792175293, 261.7574462890625, 182.6663818359375]",0.09889966887733166,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot fruit.,0.6828237175941467,grounding_dino,44,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999322891235352,False,-0.059248186647892,kayısı_sağlıklı_meyve_800,0.9999322891235352,False,kayısı_sağlıklı_meyve_800,0.9985765218734741,False,False,-0.0013557672500610352,355.70213500000136,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 866.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6697425246238708,apricot,fruit,plum,unknown,"[134.18673706054688, 0.04639902710914612, 360.94195556640625, 250.30331420898438]",0.41620505108159095,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant fruit.,0.6697425246238708,grounding_dino,89,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999058246612549,False,-0.04299415275454521,kayısı_sağlıklı_meyve_800,0.9999058246612549,False,kayısı_sağlıklı_meyve_800,0.9997473359107971,False,False,-0.00015848875045776367,356.16265299995575,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 869.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6512941122055054,apricot,fruit,plum,unknown,"[113.64380645751953, 72.1771469116211, 305.8694152832031, 252.29356384277344]",0.19913719209784272,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant fruit.,0.6512941122055054,grounding_dino,80,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999563694000244,False,-0.2658499777317047,kayısı_sağlıklı_meyve_800,0.9999563694000244,False,kayısı_sağlıklı_meyve_800,0.9999765157699585,False,False,2.014636993408203e-05,355.55167699976664,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 871.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5667904615402222,apricot,fruit,plum,unknown,"[62.490623474121094, 190.66693115234375, 103.93804931640625, 233.75534057617188]",0.013409497186227396,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot fruit.,0.5667904615402222,grounding_dino,157,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999678134918213,False,-0.47787025570869446,kayısı_sağlıklı_meyve_800,0.9999678134918213,False,,,,False,,176.41254699992714,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 874.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5439178347587585,apricot,fruit,plum,unknown,"[30.504898071289062, 21.605348587036133, 271.3429260253906, 295.8350524902344]",0.49254922956926384,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant fruit.,0.5439178347587585,grounding_dino,205,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999737739562988,False,-0.35435494780540466,kayısı_sağlıklı_meyve_800,0.9999737739562988,False,kayısı_sağlıklı_meyve_800,0.9999758005142212,False,False,2.0265579223632812e-06,353.02837100016404,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 877.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6252491474151611,apricot,fruit,plum,unknown,"[294.9169616699219, 52.170082092285156, 354.837646484375, 116.0718002319336]",0.029773606871800442,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.6252491474151611,grounding_dino,79,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999359846115112,False,-0.3073340058326721,kayısı_sağlıklı_meyve_800,0.9999359846115112,False,kayısı_sağlıklı_meyve_800,0.9986261129379272,False,False,-0.0013098716735839844,352.6530819999607,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 880.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5528225302696228,apricot,fruit,plum,unknown,"[174.85279846191406, 130.333251953125, 232.69627380371094, 196.14791870117188]",0.0276466888392827,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.5528225302696228,grounding_dino,175,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.8209615349769592,False,2.40852689743042,kayısı_sağlıklı_meyve_800,0.8209615349769592,False,kayısı_sağlıklı_meyve_800,0.9956458210945129,False,False,0.1746842861175537,354.2183940000996,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 883.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5024608969688416,apricot,fruit,plum,unknown,"[202.8268280029297, 174.5919189453125, 274.0129089355469, 250.6663360595703]",0.04088451054755305,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.5024608969688416,grounding_dino,116,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999426603317261,False,-0.3490088880062103,kayısı_sağlıklı_meyve_800,0.9999426603317261,False,kayısı_sağlıklı_meyve_800,0.9991152882575989,False,False,-0.0008273720741271973,358.15952600000855,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 886.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.7273290753364563,apricot,fruit,plum,unknown,"[210.18399047851562, 130.32577514648438, 304.0794372558594, 221.3419647216797]",0.06768845419297755,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7273290753364563,grounding_dino,32,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999603033065796,False,-0.43228304386138916,kayısı_sağlıklı_meyve_800,0.9999603033065796,False,kayısı_sağlıklı_meyve_800,0.9999394416809082,False,False,-2.086162567138672e-05,363.00936299994646,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 889.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.535085141658783,apricot,fruit,plum,unknown,"[392.3961181640625, 28.19620132446289, 502.42083740234375, 158.92601013183594]",0.08312630328555069,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.535085141658783,grounding_dino,128,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999829530715942,False,-0.6830140352249146,kayısı_sağlıklı_meyve_800,0.9999829530715942,False,kayısı_sağlıklı_meyve_800,0.9988191723823547,False,False,-0.001163780689239502,353.57174699993266,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 892.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.600172221660614,apricot,fruit,plum,unknown,"[172.60919189453125, 115.15919494628906, 286.82861328125, 241.9213104248047]",0.08212765809417442,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.600172221660614,grounding_dino,38,ok,,full_image,full_image,kayısıda_çiçek_monilyası_meyve_40,0.8219085931777954,True,6.5176801681518555,kayısıda_çiçek_monilyası_meyve_40,0.8219085931777954,True,kayısı_sağlıklı_meyve_800,0.9997935891151428,False,True,0.1778849959373474,352.4589389999164,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 895.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5170969367027283,apricot,fruit,plum,unknown,"[89.11466217041016, 157.0008544921875, 169.5204620361328, 256.403076171875]",0.058942721445634526,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.5170969367027283,grounding_dino,121,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999797344207764,False,-0.5310912728309631,kayısı_sağlıklı_meyve_800,0.9999797344207764,False,kayısı_sağlıklı_meyve_800,0.9055432677268982,False,False,-0.09443646669387817,360.3931540001213,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 898.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6877878904342651,apricot,fruit,plum,unknown,"[219.5750274658203, 16.479997634887695, 351.0452575683594, 152.7123565673828]",0.13446321003203324,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6877878904342651,grounding_dino,44,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999217987060547,False,-0.28577232360839844,kayısı_sağlıklı_meyve_800,0.9999217987060547,False,kayısıda_şarka_virüsü_meyve_230,0.5262361764907837,False,True,-0.473685622215271,351.93342499997016,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 900.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5563327670097351,apricot,fruit,plum,unknown,"[39.70924377441406, 98.75210571289062, 107.4487075805664, 166.22726440429688]",0.0351054613670576,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.5563327670097351,grounding_dino,145,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.999983549118042,False,-0.6356764435768127,kayısı_sağlıklı_meyve_800,0.999983549118042,False,kayısı_sağlıklı_meyve_800,0.9998302459716797,False,False,-0.0001533031463623047,352.22442900021633,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 903.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6263462901115417,apricot,fruit,plum,unknown,"[0.0, 39.766666412353516, 21.38724708557129, 128.7821807861328]",0.014102825313430526,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6263462901115417,grounding_dino,68,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999716281890869,False,-0.642902135848999,kayısı_sağlıklı_meyve_800,0.9999716281890869,False,,,,False,,174.77103300007002,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 906.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6754907369613647,apricot,fruit,plum,unknown,"[392.32415771484375, 131.51156616210938, 460.6775207519531, 197.40966796875]",0.02754907785328526,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6754907369613647,grounding_dino,43,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999825954437256,False,-0.609221875667572,kayısı_sağlıklı_meyve_800,0.9999825954437256,False,kayısı_sağlıklı_meyve_800,0.9986259937286377,False,False,-0.0013566017150878906,349.7940259999268,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 909.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6543673872947693,apricot,fruit,plum,unknown,"[246.94955444335938, 169.0991668701172, 386.55670166015625, 309.1257019042969]",0.11418902947951289,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6543673872947693,grounding_dino,60,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999257326126099,False,-0.3874448835849762,kayısı_sağlıklı_meyve_800,0.9999257326126099,False,kayısı_sağlıklı_meyve_800,0.9989483952522278,False,False,-0.00097733736038208,350.11961100008193,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 911.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6067060828208923,apricot,fruit,plum,unknown,"[0.015330500900745392, 0.6491546630859375, 55.59988784790039, 99.91539001464844]",0.040735841650200735,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6067060828208923,grounding_dino,122,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9998418092727661,False,0.4291699528694153,kayısı_sağlıklı_meyve_800,0.9998418092727661,False,kayısı_sağlıklı_meyve_800,0.9737896919250488,False,False,-0.026052117347717285,356.9278119998671,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 914.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5971651673316956,apricot,fruit,plum,unknown,"[0.4738333225250244, 0.7992977499961853, 342.7342834472656, 314.64385986328125]",0.634654722532644,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant fruit.,0.5971651673316956,grounding_dino,155,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999620914459229,False,-0.4039992094039917,kayısı_sağlıklı_meyve_800,0.9999620914459229,False,kayısı_sağlıklı_meyve_800,0.9999833106994629,False,False,2.1219253540039062e-05,359.77369400006864,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 917.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.7668153047561646,apricot,fruit,plum,unknown,"[116.25818634033203, 127.30419921875, 237.3909149169922, 245.35975646972656]",0.11130441915822624,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7668153047561646,grounding_dino,18,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999582767486572,False,-0.3540066182613373,kayısı_sağlıklı_meyve_800,0.9999582767486572,False,kayısı_sağlıklı_meyve_800,0.9989952445030212,False,False,-0.0009630322456359863,351.92639100000633,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 92.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6019113063812256,apricot,fruit,plum,unknown,"[280.3363952636719, 0.031822919845581055, 361.9300842285156, 71.78446960449219]",0.028462765377318427,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6019113063812256,grounding_dino,103,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999839067459106,False,-0.6530269980430603,kayısı_sağlıklı_meyve_800,0.9999839067459106,False,kayısı_sağlıklı_meyve_800,0.9995001554489136,False,False,-0.0004837512969970703,351.8637849999777,success
